,EEM,EFA,GLD,IEF,IWM,QQQ,SPY,TLT
2020-03-31,-0.2403736784148337,-0.22823734641433135,0.015014414042521462,0.09256850480616263,-0.3041688675653641,-0.10913379730707407,-0.1958513128884165,0.18953463462547449
2020-04-30,-0.16117226492611259,-0.1774029401928987,0.08447729969751272,0.07805150879809597,-0.2060822266762512,-0.035580428529300545,-0.11205238514713767,0.16469882520492485
2020-05-29,-0.09844657802986712,-0.0739131608503023,0.05675920986080407,0.034478849719091764,-0.08361521254344995,0.07165821267083405,-0.021576748291423864,0.06057309231664987
2020-06-30,0.2140668122231697,0.2128501779268508,0.09642975309049207,0.001480815504345534,0.3731995204649745,0.3526233852779188,0.24790277151915308,-0.0246077049333826
2020-07-31,0.21657394474418545,0.1429498431199001,0.16659324464260017,0.015216049978245882,0.1760922795758446,0.21576366534869296,0.15376233609384782,0.04902113301659061
2020-08-31,0.0947809813954914,0.03262953589780193,0.16973614490606437,0.016272020354965333,0.038458041064513004,0.2323950681134439,0.09866325002327558,0.04132254509274902
2020-09-30,0.03936844585885302,0.028936334492890126,0.047799350165482535,0.0006366375520303613,0.06722249468314634,0.0827324816675199,0.07154872074148133,-0.00958709904720223
2020-10-30,-0.001786289493200366,-0.0391297719115955,-0.09123731237863264,-0.020890026824467167,-0.0003672050108232128,-0.01915245392787568,-0.019390530644825432,-0.07664909595993474
2020-11-30,0.09950358056056041,0.0887786455120052,-0.07988297046185178,-0.013144336680804503,0.18162298561141532,0.0424826248748742,0.05246030871187446,-0.03334877066510966
2020-12-31,0.16892497255836347,0.14801822578680857,0.005978553527065111,-0.008424457915345407,0.25572608134141306,0.1422758009521432,0.12105116893212253,-0.013742727845846625
2021-01-29,0.18951310660796183,0.1753139630287197,-0.029790359972245883,-0.01163775996160965,0.32333108503850494,0.16723497673567556,0.12552216843839115,-0.0395149667270418
2021-02-26,0.1140054738199876,0.06526718619662941,-0.02915942079404843,-0.036599075037435425,0.20976223689702556,0.05036195741218563,0.05502253091454756,-0.10272663399231607
2021-03-31,0.025769077173345645,0.034497000860438165,-0.12268960068302603,-0.05757085270288009,0.1439561924083872,0.03305118555342634,0.07819623536215747,-0.1381863583415156
2021-04-30,-0.03157518685385641,0.053121288184074356,-0.036019797623269456,-0.033781394553490274,0.0516356958519677,0.03688038207252986,0.09641640511753047,-0.07137511643807593
2021-05-31,0.030422553625780724,0.09008758512716808,0.12160470581688587,-0.00030307152594644116,0.05973124168345478,0.09947950749487688,0.11870386061010585,0.0013892167834510527
2021-06-30,0.018787600333591836,0.036405002534350084,0.01476536971011666,0.018090542935890408,0.024094095955879302,0.07261104263864904,0.057472005864329656,0.05027435572372818
2021-07-30,-0.0334585716847583,0.02177257097240659,0.015244831629251276,0.030331883548375904,-0.004577086472875469,0.10929963305780621,0.058195149574701066,0.07330881331368833
2021-08-31,-0.055115989516080655,-0.0025293448149790176,-0.045988603476330936,0.023054720459748435,-0.01818443636743894,0.13009729537664083,0.07306510465790095,0.06980507032964822
2021-09-30,-0.062871883183931,-0.015646699903497763,-0.026902070596766414,-0.011369055002358408,-0.01942858580015594,-0.007184281424973404,-0.00908071820117029,-0.0226991785394709
2021-10-29,-0.027873335054341974,-0.001488713750229187,-0.013087804725091967,-0.024906653621942887,0.030224874998634466,0.04562990426041802,0.04292236489476586,-0.014801175358703067
2021-11-30,-0.08057231832052769,-0.06372612400759847,-0.032503201437783624,-0.008868560013028826,-0.040046899428633154,0.03324832659949983,0.008694845552529085,0.02561653686948362
2021-12-31,-0.0016903868327400318,0.03649038008772498,0.035932909037349026,0.001169483166300278,0.014807440794728066,0.10756568761608509,0.0959499712534515,0.03003373639942586
2022-01-31,-0.030021418334435057,-0.054571627162574354,0.013995246459766797,-0.014860812743096252,-0.15415973051707632,-0.07545207668711973,-0.028467572863583923,-0.01955308181698978
2022-02-28,-0.032547117362418554,-0.02293810767257176,0.07354357818595636,-0.031046800726638124,-0.04371353850366522,-0.10300972546195619,-0.027382863421082093,-0.07954179863286304
2022-03-31,-0.07913519474519348,-0.07584132091875184,0.06534166476198044,-0.05444637921167028,-0.08581423302062374,-0.08444980068805996,-0.05131796964292723,-0.07836414992529306
2022-04-29,-0.13615973760553046,-0.10984312701886989,0.04779677504889701,-0.08460410950863251,-0.0795989039505346,-0.1488580955811416,-0.09635955724505008,-0.15758527315524784
2022-05-31,-0.04437473130609115,0.014196795589703992,-0.06827087209366078,-0.08351877257517026,-0.06536688915416722,-0.08490619783678355,-0.04155128892979154,-0.1661633802221265
2022-06-30,-0.13421593940280696,-0.14368554078913653,-0.06603087390218265,-0.03778789186198883,-0.18327013237248724,-0.23959186185077708,-0.17057879977818624,-0.12315349657559138
2022-07-29,-0.05466615443476219,-0.02618266936763447,-0.05738405677822789,0.03352877995974368,-0.0039606171536187285,-0.008637015534352921,-0.006269117153726134,-0.00083205749444204
2022-08-31,-0.06654740396291803,-0.09881410772622934,-0.07304156976362108,-0.0051052597308191006,-0.020686895618210466,-0.024004913064959776,-0.036190560840286046,-0.013914783229288075
2022-09-30,-0.1299575402713108,-0.10067436939116292,-0.04660049163343727,-0.05661502747178426,-0.05601565502385919,-0.09234413031940825,-0.07800390061901119,-0.0958759854227389
2022-10-31,-0.14653042978930908,-0.08767875426374783,-0.08094857624479057,-0.08512904838844926,-0.03418073358690654,-0.13457811129929664,-0.06209283944229882,-0.17109053212797776
2022-11-30,0.03185372034153722,0.1127320910386973,0.04092714995641522,-0.013971121167397293,0.05624584264182264,0.002856858760565073,0.047585973583809116,-0.03964327629714126
2022-12-30,0.05044116537015508,0.1211835996558388,0.06151055616811796,0.0015039057340109352,0.0026588915970022775,-0.05341705948734554,0.018818178981013123,-0.022089855785333734
2023-01-31,0.21605558434352723,0.21943448859390347,0.17730825107081372,0.05924694639817174,0.08379872235646602,0.111582622549669,0.08930165572297821,0.11764368021817506
2023-02-28,-0.017897459053405007,0.037366774052098206,0.030155944993180306,-0.012977465652851738,0.008956843311863194,0.003077488484895863,-0.023548685963202365,-0.0026121087069527205
2023-03-31,0.0022860185913513575,0.06587189747439859,0.061099224900873494,0.023296422740507472,0.019926416264882674,0.20955385998886067,0.07085787359618578,0.03944019115587971
2023-04-28,-0.06544038844080169,0.019808971283999055,0.017229068719986085,0.004238024770565119,-0.09585868791457552,0.07357211933911012,0.016352100743117326,-0.010973439786025163
2023-05-31,-0.0307108659257308,-0.00042431604294979053,0.062347118700970316,0.036740288851216274,-0.07572222956931352,0.16168505119788978,0.03702307724851317,0.023854435375311844
2023-06-30,0.008343881444494272,0.023980363968207907,-0.05165438703994818,-0.029674330883081912,0.07093569804865996,0.15939057454314653,0.08871860712041424,-0.03412588913723702
2023-07-31,0.09643789000742609,0.039266975003820814,-0.035746361826546,-0.04041779248439625,0.1562715987249692,0.21089944277011385,0.12614711521833644,-0.05365012713712436
2023-08-31,-0.01010876441751185,0.00015380145743315587,-0.0127234403423514,-0.021375963213145055,0.026164230575429714,0.06670180330690623,0.056054283983811626,-0.051086078739676966
2023-09-29,-0.025674028129244242,-0.020605487221347363,-0.03304946529264419,-0.028010580090707005,-0.028506930164355904,-0.02359808049679668,-0.024273519464668714,-0.10512454393846193
2023-10-31,-0.09337949091471476,-0.08039018576602686,0.023973732271991288,-0.050260896133403676,-0.14929401406211174,-0.06346682765599365,-0.06885764228078228,-0.12014874370145234
2023-11-30,0.012023475148627671,0.024038556904806052,0.06140695077605485,0.008000468274618644,-0.03023037954298946,0.03910128981401395,0.026421856000316435,-0.016903059881184568
2023-12-29,0.10283826484057346,0.13568299600169365,0.13024712580580244,0.0749067275626858,0.17653238753559575,0.1412196757103108,0.1238096984456023,0.15759744358691363
2024-01-31,0.037835585012490736,0.10185605180438917,0.023517281913345567,0.06679980457759083,0.1396195425278759,0.1501833107393642,0.1255406007844888,0.11762990724416778
2024-02-29,0.025579822894713944,0.06885790815066595,-0.014061752124814753,0.0073439812530833315,0.10581877554783525,0.1286562204980377,0.1111739634157185,0.019329331059145805
2024-03-29,0.03371929722843614,0.07180248999562178,0.07864932835566552,-0.009230830103782894,0.05670604722458794,0.10434211071873833,0.11011351807447811,-0.03140343160690573
2024-04-30,0.0605432348180317,0.028210409469317632,0.12332323011274804,-0.03787833648912842,0.01022293996151813,-0.00899423679271294,0.01858936724023663,-0.07577875457354644
2024-05-31,0.029056943883531527,0.0330873095187425,0.08294354255652614,-0.017389091276509117,0.00507917306291894,0.028523739229729284,0.03778051252352688,-0.051284548595238344
2024-06-28,0.038103946580126724,0.0037411312485404746,0.010670249859257241,0.008225762632552813,-0.011531928898102173,0.08543663119015954,0.05114594369567116,0.004306247160996479
2024-07-31,0.018284873376696265,0.03601718981118718,0.06381478169349486,0.045324682152610096,0.1118619969535557,0.08344527316715866,0.08077007337612163,0.06229470848145402
2024-08-30,0.03213088145379972,0.03112127791146513,0.0618399848911233,0.03915828610114813,0.07624289538649287,0.029117797530475498,0.057658886417568,0.04038111819650636
2024-09-30,0.05111159410696087,0.044200432205295126,0.10016749928240243,0.0483105711608427,0.10341894118697548,-0.014922840135803472,0.03764586946617121,0.06684676498788789
2024-10-31,0.08679708477623937,0.04498103989493485,0.14944452958063748,-0.01534364583163006,0.08180539392850905,0.11445115672429673,0.09972678103095145,-0.029813260713067113
2024-11-29,0.01644733280288957,-0.029017616424570902,0.05698295625813943,-0.025004115492852086,0.14516750090621922,0.10718437482671184,0.09968572860484848,-0.04999637081388908
2024-12-31,-0.09461331422500008,-0.07158981474518666,-0.011714265784438793,-0.03256395892998776,0.011252747352079817,0.05075585599028942,0.026305584854391606,-0.07618318666344037
2025-01-31,-0.02357374296557735,0.0118380721173994,0.024121663201351673,-0.0005993778189260501,0.037320557728429016,0.07324577210305927,0.05744882413313701,-0.026783846775099374
2025-02-28,0.01570696590994136,0.04712679877778192,0.0719898731194919,0.010975874049508283,-0.10990483291051645,-0.0014723856866993845,-0.01057207586656228,-0.005602244270480838
2025-03-31,0.04495459381997602,0.08094163361905204,0.19002192556801534,0.037871948630149976,-0.09514094368795889,-0.08139335497791089,-0.04266863711928981,0.04937930877294261
2025-04-30,0.031832129490000804,0.08223741370030213,0.16861578118260367,0.04166463955707367,-0.12747499378524196,-0.08093064310646136,-0.069528195113566,0.021712519195431934
2025-05-30,0.023381344409078464,0.05187724363009116,0.12602926934836223,0.006583273341652651,-0.01410177600810636,0.03560506455210066,0.013897408762742147,-0.0418003384094755
2025-06-30,0.10950636826049598,0.10846029629265752,0.0578497456215441,0.011426145583814495,0.06773249378689128,0.1598436035781532,0.09770512134971221,-0.0276228361962495
2025-07-31,0.0813944951915,0.032297818425392144,-0.012773766180143586,0.010412735368741544,0.10584410348070983,0.16404537636913408,0.12499969954674173,0.003771560913811589
2025-08-29,0.08194758242360733,0.04005667868888363,0.02306212148116571,0.023590698100675933,0.1313578642006541,0.07994144458167773,0.08562567062372106,0.01001686058653517
2025-09-30,0.11088001633037581,0.05443253444890295,0.1564889444891231,0.027865614759627455,0.10429310634201783,0.08882839229589856,0.07628243337826368,0.04542271626475247
2025-10-31,0.11762330931736797,0.051992873347992186,0.1756515101484204,0.019501809651851776,0.12321880242064442,0.10638630617840916,0.0817729819577444,0.037398844565317724
2025-11-28,0.0896690629344945,0.041694083917571234,0.18730295382204432,0.01864833900154883,0.05437923854244131,0.07777394389133185,0.05571329303273176,0.04151114025254499
2025-12-31,0.018592752471394025,0.02591922874565622,0.08762827885149793,0.009805581244171524,0.0007110033695429951,0.012162822487615355,0.018351436879645133,-0.00610253620724821
2026-01-30,0.07719232522430741,0.08500429139055421,0.20654594522443115,0.0003780446885162103,0.061443557379532,-0.014885416951691322,0.015621268316769799,-0.021824822404545974
2026-02-27,0.1694097290065646,0.13270195542527818,0.24118024374599112,0.02005079125977427,0.06785530250817895,-0.01474080530349342,0.011388134322267263,0.03100360844563088
