,EEM,EFA,GLD,IEF,IWM,QQQ,SPY,TLT
2020-04-30,-0.13513782818953268,-0.11959338182006696,0.3189368857078059,0.17117084912584102,-0.15670809834241817,0.16859437147484324,0.015781954915944585,0.37178618159657284
2020-05-29,-0.0428944228751984,-0.03699643445232814,0.33872956195025616,0.14731104414928553,-0.0472815676449736,0.3314259528349619,0.11292041124312502,0.28240962375782774
2020-06-30,-0.05386431333222452,-0.05467093182883909,0.28135049283250413,0.12791928961859678,-0.0694585998015147,0.31882245781888785,0.0637746399304242,0.2618071402276796
2020-07-31,0.08598891418298082,-0.009806124771414182,0.35935772815530065,0.12295276572653746,-0.031056952930907156,0.4090846647772677,0.12955566507698424,0.2857882435856556
2020-08-31,0.1384763039713106,0.05434011409432471,0.28577392578124994,0.08192118885701039,0.05942823821900367,0.5856531400220621,0.218269558637457,0.1212597443654082
2020-09-30,0.11614277285527641,0.01100732542488081,0.2684952297025218,0.09546312176360727,0.02452262141215278,0.49260959767276624,0.1641187771865229,0.1575604380530431
2020-10-30,0.07867540863417499,-0.06611024230167106,0.23709896797743202,0.08129670253592791,-0.0005962128213065077,0.37512542242368774,0.0973350906831334,0.13436987552421376
2020-11-30,0.17676756583297726,0.05525498408737306,0.2089801061297143,0.09246276710657542,0.13556851401259373,0.46968639575016136,0.17419580362991471,0.1579586762475773
2020-12-31,0.14694388387092716,0.06521383019168892,0.2390413643043121,0.09500014358692899,0.19951142021494883,0.45968817911156146,0.17235233213736545,0.16832796119976368
2021-01-29,0.2604388306498695,0.07998766971017246,0.16259176393326702,0.056889867582157194,0.2718259637264471,0.42116303000014566,0.1504549831671218,0.06693553829938503
2021-02-26,0.34252441673309697,0.2103050483658051,0.05071426986099836,0.008398643692755892,0.4854565715403045,0.5363184755997827,0.30235318862706273,-0.04416054272420955
2021-03-31,0.5881668251773815,0.4533112493753144,0.08044581841680665,-0.06150853010877255,0.9539257441097171,0.6841856895648657,0.5623115624364168,-0.16739200061014226
2021-04-30,0.4971210525270735,0.413962651540126,0.04319899545666672,-0.054713776586195695,0.7469475409763879,0.551413657068134,0.45962551262889884,-0.1568943723078534
2021-05-31,0.47784041673089317,0.38788160204017386,0.0949604129454773,-0.0537961884919419,0.64335636520806,0.43786527157914445,0.4023921871885767,-0.14175483923884513
2021-06-30,0.3994531873881093,0.3263497122515926,-0.010396070294180881,-0.044528482339179276,0.6185552140266442,0.4375335554895745,0.4088591583187069,-0.10683479936322238
2021-07-30,0.2012327979828168,0.28326885123074486,-0.0758597496698259,-0.03352866151359701,0.5013351307881204,0.4020461243006397,0.3737543034218276,-0.11354978878484634
2021-08-31,0.1940658170081906,0.2701799243256948,-0.08191310523000084,-0.02815113593802887,0.46856467387648015,0.29395493829488517,0.31197472033053963,-0.06901454374793292
2021-09-30,0.1595311107017865,0.25442969785053027,-0.07283194586782471,-0.046795990073996374,0.47434745880400064,0.295266550970088,0.2994865388755579,-0.10301527590929738
2021-10-29,0.14267348577837846,0.3349983132691221,-0.04988597665039818,-0.040847185375551986,0.48402423022088126,0.40445554615679113,0.4113562564597901,-0.058086492753413155
2021-11-30,0.017052890483424843,0.12112493078086106,-0.00701984869382033,-0.030503081028267154,0.21675478801870907,0.3214367091595671,0.27596894993052534,-0.03833723427518276
2021-12-31,-0.036324226286853056,0.11445804728913855,-0.04148908875959545,-0.03327806949256795,0.14536044489569333,0.2741974381288079,0.2872877470740747,-0.04599123921052628
2022-01-31,-0.09072266304017595,0.06969601722357988,-0.035240771050985775,-0.044449740931880144,-0.035428975135432306,0.1314402127609977,0.21177798850713048,-0.04987549240583389
2022-02-28,-0.13662868470475076,0.0035582229521868847,0.1043150265019086,-0.021979422866638343,-0.09210419692714222,0.07688978042695149,0.13571087628514733,0.005882767908269582
2022-03-31,-0.14553110282138015,-0.01039560387829519,0.11526113508701097,-0.04407933444634404,-0.07377277967356521,0.12233674887626167,0.14221663578181798,-0.02565971918171872
2022-04-29,-0.19973657030741543,-0.09185549835181106,0.06791017597069615,-0.08955804591667937,-0.16972889800576763,-0.06875765589307925,0.00029196706386636073,-0.12467311555480165
2022-05-31,-0.2238707559114299,-0.10809953015250284,-0.03799884619877736,-0.08763557986253256,-0.17967605330539704,-0.06929579889140991,-0.0031120493846831243,-0.14422366024426658
2022-06-30,-0.2558142882638763,-0.1744705207589834,0.017086287192088045,-0.10483313105789305,-0.25372130445744334,-0.20481578779660536,-0.10616811291051476,-0.19106837365818818
2022-07-29,-0.21499884895221877,-0.1428838021392722,-0.041303920903542846,-0.09376799204812647,-0.14948960937699285,-0.13443410883768847,-0.05174711448084246,-0.19733748417540387
2022-08-31,-0.22999226315060795,-0.20269666520321883,-0.06140608179048923,-0.12769493832674472,-0.17906613534318316,-0.20796749089859434,-0.11241323971107742,-0.23486744664613524
2022-09-30,-0.2914005758727516,-0.25182320395913427,-0.05815371441218731,-0.15551158082540806,-0.2363768037112034,-0.24871596935799956,-0.15508962009601357,-0.276855086398617
2022-10-31,-0.3127841724942235,-0.23215235394342038,-0.0884487895242938,-0.16408777897933213,-0.18575100886662987,-0.2756300908717719,-0.14631673620947383,-0.3363456429035726
2022-11-30,-0.17182180467555164,-0.08976478718377334,-0.004169199041729632,-0.14324887617889048,-0.1301210373259758,-0.25043748263357857,-0.09155969170744205,-0.308064233558191
2022-12-30,-0.2095204143449806,-0.14462013069994484,-0.0009423065914822004,-0.15251014352419634,-0.20656000013843556,-0.3299804714753851,-0.18381569321663438,-0.3109970276524773
2023-01-31,-0.10452034506130403,-0.017447482613445864,0.07366844469752998,-0.10219667645110897,-0.0051260393860476094,-0.15636382108071167,-0.06533681611419306,-0.2336150375467535
2023-02-28,-0.17333641372790098,-0.04651054779782837,-0.03834610113530401,-0.1190127451484958,-0.057276796454870715,-0.1447394693714923,-0.08009441019423735,-0.23849755327673816
2023-03-31,-0.11863256492386143,-0.019303121868751938,0.014619555669948214,-0.056499598827528086,-0.12613798353643757,-0.11902834042571309,-0.09237850885563903,-0.17178037842317673
2023-04-28,-0.03761679065808088,0.10324795249439433,0.05011937457865567,-0.015370671583322615,-0.04771308191673995,0.02613421688135653,0.013676915193599148,-0.09526655965407493
2023-05-31,-0.0701172329577332,0.029718252286402125,0.054787393036201504,-0.039067738108934824,-0.05890842517336303,0.13446672906828772,0.02328519141198293,-0.111091328918145
2023-06-30,0.004656525962717373,0.17977079609720503,0.05180245734106714,-0.025336857336209384,0.1150660213186081,0.31097202027154247,0.18451546033257604,-0.07005642206104667
2023-07-31,0.0690670762158716,0.17446665171156228,0.1143363895358871,-0.06635517905121491,0.0862023505405809,0.24726581955728233,0.14577666829151692,-0.12531211191855007
2023-08-31,0.0200703153086359,0.1772900066141787,0.1215501241874013,-0.040388697853545485,0.03830840592842932,0.2646500317972009,0.1494040065301132,-0.11847195960767809
2023-09-29,0.08434140998046535,0.23883182767067113,0.1083456864847121,-0.027344194499480334,0.05650740698174661,0.28848469044822544,0.17186071571239458,-0.12329628396826342
2023-10-31,0.09510829493437845,0.14280831446723186,0.20194562507335023,-0.029381651748556337,-0.08752411739314103,0.2561279130738594,0.09193212877683021,-0.1088473705679881
2023-11-30,0.053829944505390914,0.12271739876446408,0.15989679195977224,-0.0072457620272948775,0.000763281823811468,0.3952508973204758,0.17294937688538803,-0.07245098605472311
2023-12-29,0.0923655400306711,0.18997921614151014,0.13852655589027774,0.03720253067798196,0.1945153580307113,0.585349470673804,0.28108657928531233,0.027782547352321663
2024-01-31,-0.04891499695412882,0.0871966153163597,0.05420677298709409,0.006410108354522492,0.0471487779229669,0.4464151772985274,0.2237428002132178,-0.05926783770282329
2024-02-29,0.07416944016890836,0.14856293907367668,0.11503121050604204,0.013637513627230646,0.09876542690130963,0.5057677477077225,0.30167590245970644,-0.04124320069770826
2024-03-29,0.08138460582664941,0.18480609314539276,0.12145659879400328,-0.01037064275990296,0.2291088238426049,0.45538238618871896,0.341366670346843,-0.06211600612629009
2024-04-30,0.07570613877392485,0.08222571064980833,0.1464826386277065,-0.05407992900534753,0.13351091695029993,0.3251091212560553,0.22436282598932977,-0.1407447708423759
2024-05-31,0.12369499432402797,0.18445000398336742,0.1808907108526543,-0.02299951540311085,0.20041810873025478,0.30383549271709387,0.28038033960385356,-0.08845207885485162
2024-06-28,0.10732605231184333,0.12516420014094432,0.21282714343038012,-0.006662198647377271,0.11625799853645846,0.3233563973410889,0.264538986813341,-0.07988768699609261
2024-07-31,0.050403504941831656,0.11184670294706378,0.24239098145766436,0.03723532180833189,0.14206742266291772,0.23624094793363337,0.2200230827280678,-0.015226275747422413
2024-08-30,0.12191936622117461,0.19046463904525268,0.28266406328538496,0.06106068048162072,0.18084152268232456,0.27250660731501886,0.2672987440194312,0.04282462673494902
2024-09-30,0.24076835427541177,0.24648315552897526,0.40310571813951457,0.108605791102516,0.25939737967685117,0.3726359104696375,0.357039820095127,0.15054325073035724
2024-10-31,0.242598188653262,0.2195704903375153,0.37709815606453323,0.09186747240000104,0.3401090706139842,0.3884586020728056,0.37811918522607924,0.150515050303635
2024-11-29,0.12417596008599241,0.12246279263471549,0.29571597043977826,0.04979648204230647,0.36822753715467904,0.31663126076767956,0.34334490375817905,0.05511554903254701
2024-12-31,0.06490033679512908,0.03487479043230235,0.2665690600092572,-0.006342456305847399,0.11384193798799336,0.25578253003715035,0.2488646782834063,-0.08053081999911782
2025-01-31,0.13319063341354376,0.08398312910974459,0.37101650447747025,0.007413574000474377,0.15899120495253527,0.2353487120894504,0.24170324219376838,-0.04549987041339132
2025-02-28,0.09241658016943077,0.0856099103698511,0.4003722819876163,0.05480673941561842,0.06458328932920554,0.16816693987628129,0.18714963729332323,0.03583569309887902
2025-03-31,0.09319780686207313,0.05309182435531734,0.4187100245658235,0.04380687384506765,-0.03750595644211285,0.060598948768864735,0.08284054274082187,0.001084275290368364
2025-04-30,0.08831730452520148,0.12113971891092667,0.402317403106476,0.08923188643595514,-0.006381401597148173,0.10992161906851572,0.1049420813139661,0.056262160169395115
2025-05-30,0.08491843625856355,0.13047625542721875,0.39144783311071163,0.06243820713221382,0.011021868856087469,0.13618820708018142,0.12661411281092905,-0.0019189433003022893
2025-06-30,0.16595161315361806,0.17903803249343064,0.43395420052035494,0.0581456913445364,0.09112834883361987,0.15484617187710148,0.1467166088872225,-0.012584168626730285
2025-07-31,0.1809135785113678,0.14152378605769478,0.37509069255452565,0.035107327141647104,0.0007647895914657532,0.2248305439041962,0.17474237830530126,-0.030470937430335243
2025-08-29,0.17603780305732974,0.13886697779612533,0.3628262057329872,0.022570372360059432,0.08740999418212336,0.20316154777361062,0.16298205208514327,-0.07776268145384113
2025-09-30,0.17403767710322704,0.14036817175036354,0.43926636719537004,0.02230040702849423,0.11760250357328039,0.23319133065856223,0.1781916871746585,-0.048618301312906564
2025-10-31,0.25671430861405553,0.21446099768859783,0.4374633932653975,0.062231434492388216,0.12250227826212323,0.26452550906648464,0.18664114023731226,0.02440805028168902
2025-11-28,0.28774310592935204,0.25908211523030333,0.5996371317931364,0.07054377436196657,0.03733920458463258,0.22898607290855288,0.15759587152177068,0.016014044669512506
2025-12-31,0.32459860460829115,0.3068363536540062,0.6417150272528045,0.08466059779481605,0.1193321395061262,0.18153998258597448,0.15952312974541116,0.04522485170514323
2026-01-30,0.4244875959774872,0.31877781725086773,0.750393460066122,0.07181945137191326,0.1606328238548056,0.20005347329044487,0.16331722693602546,0.03406140560944437
2026-02-27,0.4344333851671378,0.3255720840324343,0.7981266111399428,0.07242018241268511,0.2256573976073455,0.18619765758533235,0.16736602450383686,0.03182124859309021
